Date,Open,High,Low,Close,Adj Close,Volume,SP500_Close
1991-05-10,6.3125,6.375,6.0625,6.125,6.125,1141600,375.739990234375
1991-05-13,6.125,6.25,6.0,6.0,6.0,720400,376.760009765625
1991-05-14,6.0,6.0,5.8125,5.9375,5.9375,595400,371.6199951171875
1991-05-15,5.8125,5.875,5.375,5.5625,5.5625,3203200,368.57000732421875
1991-05-16,5.5,5.5625,5.25,5.5625,5.5625,1183800,372.19000244140625
1991-05-17,5.5,5.5625,5.375,5.5,5.5,859800,372.3900146484375
1991-05-20,5.5625,5.75,5.5,5.6875,5.6875,620000,372.2799987792969
1991-05-21,5.9375,6.0625,5.875,6.0,6.0,2806000,375.3500061035156
1991-05-22,6.1875,6.5625,6.125,6.5,6.5,3533600,376.19000244140625
1991-05-23,6.5,6.75,6.375,6.4375,6.4375,4091600,374.9599914550781
1991-05-24,6.4375,6.5,6.3125,6.5,6.5,1462000,377.489990234375
1991-05-28,6.4375,6.5,6.375,6.5,6.5,888600,381.94000244140625
1991-05-29,6.5,6.5,6.375,6.4375,6.4375,1232000,382.7900085449219
1991-05-30,6.5,6.6875,6.4375,6.625,6.625,1907200,386.9599914550781
1991-05-31,6.6875,6.875,6.625,6.75,6.75,2341600,389.8299865722656
1991-06-03,6.75,7.0,6.6875,7.0,7.0,2193600,388.05999755859375
1991-06-04,6.9375,7.0625,6.875,7.0,7.0,1985400,387.739990234375
1991-06-05,6.875,6.9375,6.6875,6.75,6.75,1962000,385.0899963378906
1991-06-06,6.75,6.875,6.6875,6.75,6.75,1192400,383.6300048828125
1991-06-07,6.6875,6.6875,6.375,6.5,6.5,2112600,379.42999267578125
1991-06-10,6.4375,6.625,6.375,6.625,6.625,1048600,378.57000732421875
1991-06-11,6.5625,6.875,6.5625,6.75,6.75,1534400,381.04998779296875
1991-06-12,6.4375,6.4375,6.1875,6.375,6.375,2722600,376.6499938964844
1991-06-13,6.3125,6.5,6.1875,6.375,6.375,1769200,377.6300048828125
1991-06-14,6.375,6.5,6.3125,6.4375,6.4375,809000,382.2900085449219
1991-06-17,6.375,6.4375,6.3125,6.375,6.375,671000,380.1300048828125
1991-06-18,6.375,6.4375,6.0625,6.125,6.125,856600,378.5899963378906
1991-06-19,6.0625,6.125,5.8125,6.0625,6.0625,1444600,375.0899963378906
1991-06-20,6.0625,6.125,5.9375,6.0,6.0,1146400,375.4200134277344
1991-06-21,6.0625,6.125,5.9375,6.0,6.0,843600,377.75
1991-06-24,6.0,6.0,5.6875,5.75,5.75,1079600,370.94000244140625
1991-06-25,5.8125,5.9375,5.8125,5.875,5.875,662000,370.6499938964844
1991-06-26,6.0,6.0,5.75,5.8125,5.8125,1191200,371.5899963378906
1991-06-27,5.8125,5.9375,5.8125,5.8125,5.8125,385000,374.3999938964844
1991-06-28,6.0,6.1875,6.0,6.0,6.0,1007600,371.1600036621094
1991-07-01,6.1875,6.3125,6.125,6.1875,6.1875,996000,377.9200134277344
1991-07-02,6.1875,6.1875,5.875,6.0,6.0,1101400,377.4700012207031
1991-07-03,5.8125,5.8125,5.625,5.75,5.75,1743200,373.3299865722656
1991-07-05,5.6875,5.6875,5.5625,5.6875,5.6875,417600,374.0799865722656
1991-07-08,5.5625,5.75,5.5,5.75,5.75,2375600,377.94000244140625
1991-07-09,5.875,6.0625,5.875,5.9375,5.9375,2542400,376.1099853515625
1991-07-10,6.0625,6.375,6.0,6.1875,6.1875,2673400,375.739990234375
1991-07-11,6.25,6.4375,6.25,6.4375,6.4375,1355600,376.9700012207031
1991-07-12,6.5,6.5625,6.375,6.5,6.5,1230000,380.25
1991-07-15,6.5,6.8125,6.3125,6.75,6.75,2688400,382.3900146484375
1991-07-16,5.9375,6.1875,5.9375,5.9375,5.9375,3931000,381.5400085449219
1991-07-17,5.9375,5.9375,5.6875,5.8125,5.8125,2187400,381.17999267578125
1991-07-18,5.8125,5.9375,5.75,5.8125,5.8125,1425800,385.3699951171875
1991-07-19,5.8125,5.8125,5.5625,5.5625,5.5625,1918400,384.2200012207031
1991-07-22,5.5625,5.6875,5.375,5.4375,5.4375,1443000,382.8800048828125
1991-07-23,5.375,5.4375,5.125,5.1875,5.1875,2693000,379.4200134277344
1991-07-24,5.1875,5.375,5.1875,5.3125,5.3125,1704200,378.6400146484375
1991-07-25,5.375,5.4375,5.3125,5.3125,5.3125,1286000,380.9599914550781
1991-07-26,5.3125,5.3125,5.1875,5.1875,5.1875,1348400,380.92999267578125
1991-07-29,5.1875,5.25,5.0625,5.125,5.125,941400,383.1499938964844
1991-07-30,5.1875,5.4375,5.1875,5.375,5.375,1409800,386.69000244140625
1991-07-31,5.375,5.625,5.375,5.5625,5.5625,1290800,387.80999755859375
1991-08-01,5.625,5.9375,5.625,5.75,5.75,1235400,387.1199951171875
1991-08-02,5.8125,5.8125,5.5625,5.75,5.75,1251600,387.17999267578125
1991-08-05,5.75,5.75,5.5625,5.625,5.625,644000,385.05999755859375
1991-08-06,5.625,5.8125,5.5,5.6875,5.6875,1258800,390.6199951171875
1991-08-07,5.6875,5.75,5.5625,5.6875,5.6875,930200,390.55999755859375
1991-08-08,5.6875,5.8125,5.5625,5.6875,5.6875,1139400,389.32000732421875
1991-08-09,5.625,5.6875,5.5,5.5,5.5,487800,387.1199951171875
1991-08-12,5.5,5.625,5.5,5.5625,5.5625,350600,388.0199890136719
1991-08-13,5.5625,5.75,5.5625,5.6875,5.6875,869800,389.6199951171875
1991-08-14,5.75,5.875,5.6875,5.75,5.75,841600,389.8999938964844
1991-08-15,5.8125,5.8125,5.625,5.6875,5.6875,671400,389.3299865722656
1991-08-16,5.6875,5.75,5.4375,5.5625,5.5625,706000,385.5799865722656
1991-08-19,5.0625,5.375,5.0625,5.3125,5.3125,2265200,376.4700012207031
1991-08-20,5.4375,5.5625,5.4375,5.5,5.5,1751000,379.42999267578125
1991-08-21,5.5625,5.6875,5.5625,5.6875,5.6875,1407200,390.5899963378906
1991-08-22,5.6875,5.9375,5.6875,5.875,5.875,2171600,391.3299865722656
1991-08-23,5.8125,5.875,5.6875,5.75,5.75,1123400,394.1700134277344
1991-08-26,5.8125,5.8125,5.75,5.75,5.75,288400,393.8500061035156
1991-08-27,5.75,5.8125,5.625,5.75,5.75,386800,393.05999755859375
1991-08-28,5.75,6.0625,5.6875,6.0625,6.0625,1522800,396.6400146484375
1991-08-29,6.125,6.125,6.0,6.0625,6.0625,1523400,396.4700012207031
1991-08-30,6.125,6.3125,6.125,6.1875,6.1875,20519000,395.42999267578125
1991-09-03,6.1875,6.25,6.0,6.0,6.0,1755800,392.1499938964844
1991-09-04,6.0,6.125,5.875,6.0,6.0,1477400,389.9700012207031
1991-09-05,6.0,6.0,5.75,5.8125,5.8125,902000,389.1400146484375
1991-09-06,5.875,6.0,5.8125,5.9375,5.9375,1195000,389.1000061035156
1991-09-09,5.9375,6.0,5.875,6.0,6.0,471200,388.57000732421875
1991-09-10,5.9375,5.9375,5.75,5.8125,5.8125,629200,384.55999755859375
1991-09-11,5.875,5.9375,5.8125,5.9375,5.9375,694200,385.0899963378906
1991-09-12,5.9375,6.0,5.875,5.875,5.875,351400,387.3399963378906
1991-09-13,5.75,5.75,5.5625,5.625,5.625,1513000,383.5899963378906
1991-09-16,5.5625,5.5625,5.3125,5.375,5.375,2036800,385.7799987792969
1991-09-17,5.3125,5.375,5.0625,5.125,5.125,2588600,385.5
1991-09-18,5.1875,5.375,5.125,5.375,5.375,1043400,386.94000244140625
1991-09-19,5.3125,5.375,5.1875,5.25,5.25,862200,387.55999755859375
1991-09-20,5.3125,5.4375,5.125,5.1875,5.1875,799600,387.9200134277344
1991-09-23,5.1875,5.25,5.125,5.125,5.125,647600,385.9200134277344
1991-09-24,5.125,5.1875,5.0,5.0625,5.0625,1403400,387.7099914550781
1991-09-25,5.0625,5.1875,5.0625,5.125,5.125,710000,386.8800048828125
1991-09-26,5.0625,5.3125,5.0625,5.25,5.25,1334800,386.489990234375
1991-09-27,5.25,5.375,4.6875,4.8125,4.8125,3292800,385.8999938964844
1991-09-30,4.6875,4.75,4.3125,4.6875,4.6875,2460000,387.8599853515625
1991-10-01,4.625,4.75,4.375,4.5,4.5,4821400,389.20001220703125
1991-10-02,4.4375,4.6875,4.4375,4.6875,4.6875,2533200,388.260009765625
1991-10-03,4.5,4.5,4.1875,4.3125,4.3125,3303600,384.4700012207031
1991-10-04,4.3125,4.5625,4.25,4.5,4.5,3333400,381.25
1991-10-07,4.5,4.625,4.4375,4.5,4.5,953200,379.5
1991-10-08,4.5,4.5625,4.4375,4.5,4.5,796600,380.6700134277344
1991-10-09,4.4375,4.6875,4.4375,4.625,4.625,1334600,376.79998779296875
1991-10-10,4.6875,5.0,4.625,5.0,5.0,1709000,380.54998779296875
1991-10-11,5.1875,5.25,5.0,5.25,5.25,3583400,381.45001220703125
1991-10-14,5.375,5.625,5.3125,5.5625,5.5625,3919000,386.4700012207031
1991-10-15,5.625,5.6875,5.4375,5.5,5.5,3446600,391.010009765625
1991-10-16,5.5,5.75,5.4375,5.6875,5.6875,2190600,392.79998779296875
1991-10-17,5.625,5.6875,5.4375,5.5625,5.5625,1310000,391.9200134277344
1991-10-18,5.5,5.5625,5.4375,5.5625,5.5625,786000,392.5
1991-10-21,5.5,5.5,5.3125,5.375,5.375,950200,390.0199890136719
1991-10-22,5.375,5.5,5.375,5.4375,5.4375,966000,387.8299865722656
1991-10-23,5.4375,5.5,5.3125,5.375,5.375,1386200,387.94000244140625
1991-10-24,5.4375,5.4375,5.25,5.3125,5.3125,907600,385.07000732421875
1991-10-25,5.25,5.3125,5.125,5.1875,5.1875,527800,384.20001220703125
1991-10-28,5.25,5.375,5.25,5.3125,5.3125,561000,389.5199890136719
1991-10-29,5.375,5.5625,5.3125,5.5,5.5,1160200,391.4800109863281
1991-10-30,5.5,5.625,5.4375,5.5625,5.5625,1418800,392.9599914550781
1991-10-31,6.25,6.5,5.8125,6.375,6.375,13487600,392.45001220703125
1991-11-01,6.375,6.5,6.0625,6.125,6.125,3764600,391.32000732421875
1991-11-04,6.125,6.1875,5.875,6.125,6.125,3118200,390.2799987792969
1991-11-05,6.1875,6.3125,6.125,6.1875,6.1875,1971400,388.7099914550781
1991-11-06,6.25,6.375,6.1875,6.3125,6.3125,2570400,389.9700012207031
1991-11-07,6.625,6.6875,6.5625,6.625,6.625,5172600,393.7200012207031
1991-11-08,6.6875,6.6875,6.375,6.5,6.5,2894400,392.8900146484375
1991-11-11,6.5,6.5,6.4375,6.5,6.5,765800,393.1199951171875
1991-11-12,6.5,6.5625,6.375,6.5625,6.5625,1347400,396.739990234375
1991-11-13,6.4375,7.0,6.375,7.0,7.0,4854200,397.4100036621094
1991-11-14,7.0,7.0625,6.6875,6.875,6.875,2573600,397.1499938964844
1991-11-15,6.75,6.8125,6.0625,6.3125,6.3125,2304400,382.6199951171875
1991-11-18,6.3125,6.5,6.1875,6.5,6.5,2987200,385.239990234375
1991-11-19,6.4375,6.4375,6.0,6.25,6.25,3037600,379.4200134277344
1991-11-20,6.375,6.375,6.1875,6.375,6.375,1776000,378.5299987792969
1991-11-21,6.3125,6.625,6.25,6.5,6.5,2257400,380.05999755859375
1991-11-22,6.5,7.0625,6.3125,6.9375,6.9375,1993200,376.1400146484375
1991-11-25,7.0625,7.25,6.875,6.9375,6.9375,4396800,375.3399963378906
1991-11-26,7.0,7.1875,6.75,7.0625,7.0625,3709000,377.9599914550781
1991-11-27,7.125,7.3125,7.0625,7.1875,7.1875,2492200,376.54998779296875
1991-11-29,7.1875,7.25,7.125,7.1875,7.1875,475000,375.2200012207031
1991-12-02,7.0,7.1875,6.9375,7.125,7.125,2066000,381.3999938964844
1991-12-03,7.1875,7.5625,7.125,7.4375,7.4375,4511400,380.9599914550781
1991-12-04,7.5,7.625,7.375,7.5,7.5,2456600,380.07000732421875
1991-12-05,7.5,7.75,7.4375,7.5,7.5,2198600,377.3900146484375
1991-12-06,7.5,7.6875,7.4375,7.5625,7.5625,2333200,379.1000061035156
1991-12-09,7.5625,7.5625,7.3125,7.4375,7.4375,1071800,378.260009765625
1991-12-10,7.375,7.4375,7.3125,7.4375,7.4375,980800,377.8999938964844
1991-12-11,7.5625,7.5625,7.3125,7.5625,7.5625,3002200,377.70001220703125
1991-12-12,7.625,7.875,7.5625,7.875,7.875,2644200,381.54998779296875
1991-12-13,8.0,8.0625,7.875,7.875,7.875,2820200,384.4700012207031
1991-12-16,7.875,8.0625,7.875,7.875,7.875,1692800,384.4599914550781
1991-12-17,7.875,7.875,7.5625,7.75,7.75,879200,382.739990234375
1991-12-18,7.5625,7.5625,7.3125,7.5,7.5,3484400,383.4800109863281
1991-12-19,8.3125,8.625,8.3125,8.375,8.375,7930400,382.5199890136719
1991-12-20,8.4375,8.4375,8.1875,8.25,8.25,3311200,387.0400085449219
1991-12-23,8.375,8.75,8.3125,8.6875,8.6875,2802800,396.82000732421875
1991-12-24,8.6875,8.875,8.5625,8.75,8.75,1340400,399.3299865722656
1991-12-26,8.625,8.75,8.5,8.5,8.5,1135200,404.8399963378906
1991-12-27,8.375,8.4375,8.3125,8.375,8.375,1026600,406.4599914550781
1991-12-30,8.375,8.625,8.375,8.5,8.5,2880800,415.1400146484375
1991-12-31,8.75,8.875,8.625,8.75,8.75,2357800,417.0899963378906
1992-01-02,8.6875,9.0,8.6875,8.9375,8.9375,2385000,417.260009765625
1992-01-03,9.0,9.1875,8.9375,9.125,9.125,2172400,419.3399963378906
1992-01-06,9.125,9.625,9.125,9.625,9.625,2849200,417.9599914550781
1992-01-07,9.5,9.9375,9.375,9.9375,9.9375,2746000,417.3999938964844
1992-01-08,9.375,9.5625,9.25,9.5,9.5,6768000,418.1000061035156
1992-01-09,10.0,10.25,9.0,9.4375,9.4375,13388800,417.6099853515625
1992-01-10,9.625,9.75,9.4375,9.5625,9.5625,5120800,415.1000061035156
1992-01-13,9.6875,10.125,9.5625,9.9375,9.9375,3997200,414.3399963378906
1992-01-14,10.0,10.125,9.75,10.0625,10.0625,3532800,420.44000244140625
1992-01-15,10.0625,10.0625,9.625,9.625,9.625,3109800,420.7699890136719
1992-01-16,9.625,9.875,8.75,8.875,8.875,5510600,418.2099914550781
1992-01-17,9.0,9.5,8.6875,9.3125,9.3125,5275200,418.8599853515625
1992-01-20,9.3125,9.8125,9.25,9.6875,9.6875,3677400,416.3599853515625
1992-01-21,9.8125,10.125,9.6875,10.0,10.0,6366800,412.6400146484375
1992-01-22,10.0,10.5625,10.0,10.5,10.5,5825800,418.1300048828125
1992-01-23,10.5625,10.625,10.3125,10.3125,10.3125,3316400,414.9599914550781
1992-01-24,10.1875,10.375,10.1875,10.3125,10.3125,1969400,415.4800109863281
1992-01-27,10.5,10.6875,10.375,10.5,10.5,2871400,414.989990234375
1992-01-28,10.5625,10.625,10.3125,10.375,10.375,2213000,414.9599914550781
1992-01-29,10.4375,10.6875,10.375,10.5,10.5,2728600,410.3399963378906
1992-01-30,10.5,10.5625,9.5625,9.625,9.625,6833200,411.6199951171875
1992-01-31,9.625,9.625,9.125,9.4375,9.4375,4804600,408.7799987792969
1992-02-03,9.25,9.75,9.25,9.75,9.75,4500600,409.5299987792969
1992-02-04,10.0,10.375,9.9375,10.3125,10.3125,5950200,413.8500061035156
1992-02-05,10.4375,10.75,10.375,10.625,10.625,5523800,413.8399963378906
1992-02-06,10.625,10.6875,9.9375,10.0625,10.0625,3505000,413.82000732421875
1992-02-07,10.0625,10.1875,9.9375,10.125,10.125,2201800,411.0899963378906
1992-02-10,10.25,10.4375,10.1875,10.375,10.375,1153000,413.7699890136719
1992-02-11,10.25,10.4375,10.25,10.3125,10.3125,1251600,413.760009765625
1992-02-12,10.5,10.5625,10.375,10.375,10.375,3747200,417.1300048828125
1992-02-13,10.3125,10.3125,9.9375,10.0,10.0,2988400,413.69000244140625
1992-02-14,9.875,9.875,9.5625,9.6875,9.6875,2583200,412.4800109863281
1992-02-18,9.9375,10.125,9.625,9.75,9.75,2208600,407.3800048828125
1992-02-19,9.6875,9.75,9.5,9.625,9.625,2338000,408.260009765625
1992-02-20,9.75,10.0,9.6875,9.9375,9.9375,3155800,413.8999938964844
1992-02-21,9.9375,9.9375,9.6875,9.75,9.75,1994400,411.42999267578125
1992-02-24,9.6875,9.6875,8.9375,9.5625,9.5625,3622400,412.2699890136719
1992-02-25,9.8125,10.0,9.4375,9.625,9.625,3893200,410.45001220703125
1992-02-26,9.5,9.5625,9.125,9.125,9.125,2345400,415.3500061035156
1992-02-27,9.1875,9.25,8.9375,9.0,9.0,2865000,413.8599853515625
1992-02-28,9.0625,9.375,9.0,9.1875,9.1875,1158200,412.70001220703125
1992-03-02,9.125,9.1875,8.9375,9.0625,9.0625,1737000,412.45001220703125
1992-03-03,9.0,9.0625,8.875,8.9375,8.9375,2509800,412.8500061035156
1992-03-04,8.875,8.9375,8.625,8.625,8.625,3154200,409.3299865722656
1992-03-05,8.5,8.625,8.125,8.25,8.25,4003800,406.510009765625
1992-03-06,8.5,8.5625,8.375,8.5625,8.5625,1902800,404.44000244140625
1992-03-09,8.625,9.0,8.5625,9.0,9.0,1997000,405.2099914550781
1992-03-10,9.25,9.375,9.0625,9.125,9.125,2083800,406.8900146484375
1992-03-11,9.1875,9.1875,8.875,8.9375,8.9375,1235400,404.0299987792969
1992-03-12,8.9375,9.0625,8.6875,8.8125,8.8125,1395200,403.8900146484375
1992-03-13,8.9375,9.0,8.875,8.9375,8.9375,835200,405.8399963378906
1992-03-16,8.9375,9.0,8.75,8.9375,8.9375,846600,406.3900146484375
1992-03-17,9.0,9.125,8.9375,9.0,9.0,1371800,409.5799865722656
1992-03-18,9.125,9.375,9.0,9.375,9.375,2123200,409.1499938964844
1992-03-19,9.4375,9.4375,9.1875,9.25,9.25,608000,409.79998779296875
1992-03-20,9.3125,9.4375,9.125,9.375,9.375,731600,411.29998779296875
1992-03-23,9.375,9.375,9.25,9.375,9.375,507200,409.9100036621094
1992-03-24,9.3125,9.375,9.0625,9.125,9.125,1399400,408.8800048828125
1992-03-25,9.1875,9.625,9.1875,9.625,9.625,2900600,407.5199890136719
1992-03-26,9.5625,9.8125,9.5,9.5625,9.5625,1719400,407.8599853515625
1992-03-27,9.5625,9.5625,8.75,8.75,8.75,3455000,403.5
1992-03-30,8.75,8.875,8.3125,8.6875,8.6875,3013800,403.0
1992-03-31,8.6875,8.9375,8.6875,8.875,8.875,2160400,403.69000244140625
1992-04-01,8.8125,8.875,8.625,8.8125,8.8125,1215800,404.2300109863281
1992-04-02,8.8125,8.9375,8.8125,8.875,8.875,836000,400.5
1992-04-03,8.8125,8.875,8.75,8.875,8.875,738000,401.54998779296875
1992-04-06,8.9375,9.4375,8.875,9.4375,9.4375,2146200,405.5899963378906
1992-04-07,9.75,9.75,8.8125,8.8125,8.8125,6600000,398.05999755859375
1992-04-08,8.8125,8.9375,8.4375,8.8125,8.8125,4727800,394.5
1992-04-09,8.8125,8.9375,8.4375,8.5,8.5,3166000,400.6400146484375
1992-04-10,8.5625,8.625,8.1875,8.3125,8.3125,3339200,404.2900085449219
1992-04-13,8.1875,8.375,8.1875,8.3125,8.3125,948800,406.0799865722656
1992-04-14,8.375,8.875,8.375,8.6875,8.6875,3402200,412.3900146484375
1992-04-15,8.8125,8.875,8.625,8.75,8.75,1887800,416.2799987792969
1992-04-16,8.75,8.75,8.3125,8.4375,8.4375,1649600,416.0400085449219
1992-04-20,8.3125,8.3125,7.9375,8.1875,8.1875,2187400,410.17999267578125
1992-04-21,8.1875,8.25,8.0625,8.1875,8.1875,1118000,410.260009765625
1992-04-22,8.1875,8.25,8.0,8.0,8.0,1148800,409.80999755859375
1992-04-23,8.0625,8.125,7.4375,7.5,7.5,3813600,411.6000061035156
1992-04-24,7.5625,7.6875,7.3125,7.5,7.5,1792200,409.0199890136719
1992-04-27,7.4375,7.625,7.4375,7.625,7.625,865000,408.45001220703125
1992-04-28,7.875,7.9375,7.75,7.75,7.75,1767000,409.1099853515625
1992-04-29,8.125,8.4375,7.8125,8.375,8.375,2392600,412.0199890136719
1992-04-30,8.3125,8.9375,8.3125,8.9375,8.9375,3119200,414.95001220703125
1992-05-01,8.875,8.875,8.3125,8.4375,8.4375,2238200,412.5299987792969
1992-05-04,8.5,8.6875,8.375,8.5,8.5,841400,416.9100036621094
1992-05-05,8.5625,9.0625,8.5,9.0,9.0,2509600,416.8399963378906
1992-05-06,9.0,9.0625,8.8125,8.875,8.875,1718600,416.7900085449219
1992-05-07,8.9375,9.0625,8.8125,9.0,9.0,1344200,415.8500061035156
1992-05-08,9.0,9.0625,8.875,8.9375,8.9375,812600,416.04998779296875
1992-05-11,8.875,9.125,8.8125,9.0625,9.0625,1196000,418.489990234375
1992-05-12,9.25,9.25,8.9375,9.0,9.0,1146200,416.2900085449219
1992-05-13,8.9375,9.0,8.6875,8.75,8.75,1298600,416.45001220703125
1992-05-14,8.25,8.25,7.625,7.8125,7.8125,8015400,413.1400146484375
1992-05-15,7.6875,7.8125,7.6875,7.75,7.75,1930200,410.0899963378906
1992-05-18,7.8125,7.8125,7.4375,7.5,7.5,1539600,412.80999755859375
1992-05-19,7.5625,8.0,7.5625,8.0,8.0,2020000,416.3699951171875
1992-05-20,7.875,8.0,7.375,7.4375,7.4375,4791200,415.3900146484375
1992-05-21,7.4375,7.625,7.375,7.5,7.5,2046600,412.6000061035156
1992-05-22,7.625,7.875,7.5,7.6875,7.6875,1514200,414.0199890136719
1992-05-26,7.75,7.8125,7.5625,7.625,7.625,960800,411.4100036621094
1992-05-27,7.625,7.8125,7.5625,7.6875,7.6875,1207800,412.1700134277344
1992-05-28,7.75,7.875,7.625,7.8125,7.8125,1846400,416.739990234375
1992-05-29,7.875,8.0,7.8125,7.875,7.875,1052600,415.3500061035156
1992-06-01,7.75,7.8125,7.625,7.75,7.75,978600,417.29998779296875
1992-06-02,7.75,7.8125,7.625,7.6875,7.6875,861000,413.5
1992-06-03,7.625,7.75,7.5625,7.625,7.625,924000,414.5899963378906
1992-06-04,7.6875,7.6875,7.5,7.5,7.5,934600,413.260009765625
1992-06-05,7.5625,7.5625,7.375,7.5,7.5,884800,413.4800109863281
1992-06-08,7.4375,7.5,7.25,7.3125,7.3125,1181000,413.3599853515625
1992-06-09,7.375,7.6875,7.3125,7.6875,7.6875,1686000,410.05999755859375
1992-06-10,7.75,7.9375,7.6875,7.9375,7.9375,2440800,407.25
1992-06-11,7.9375,8.0,7.75,7.875,7.875,1383200,409.04998779296875
1992-06-12,7.8125,7.8125,7.375,7.4375,7.4375,2111200,409.760009765625
1992-06-15,7.4375,7.6875,7.25,7.6875,7.6875,1591200,410.2900085449219
1992-06-16,7.625,7.6875,7.4375,7.5,7.5,997000,408.32000732421875
1992-06-17,7.4375,7.4375,7.25,7.25,7.25,875000,402.260009765625
1992-06-18,4.5625,4.8125,4.375,4.5,4.5,16687800,400.9599914550781
1992-06-19,4.6875,4.875,4.625,4.6875,4.6875,6451600,403.6700134277344
1992-06-22,4.875,4.9375,4.75,4.875,4.875,3017000,403.3999938964844
1992-06-23,4.875,4.875,4.4375,4.5625,4.5625,4268800,404.0400085449219
1992-06-24,4.5,4.5,4.3125,4.4375,4.4375,2744400,403.8399963378906
1992-06-25,4.4375,4.5,4.3125,4.375,4.375,1574000,403.1199951171875
1992-06-26,4.375,4.4375,4.25,4.3125,4.3125,2324200,403.45001220703125
1992-06-29,4.375,4.5,4.375,4.4375,4.4375,1276200,408.94000244140625
1992-06-30,4.4375,4.5,4.375,4.375,4.375,1330400,408.1400146484375
1992-07-01,4.375,4.4375,4.3125,4.375,4.375,2176200,412.8800048828125
1992-07-02,4.125,4.1875,3.6875,3.8125,3.8125,5679000,411.7699890136719
1992-07-06,3.8125,3.875,3.6875,3.8125,3.8125,3094800,413.8399963378906
1992-07-07,3.875,4.0,3.8125,3.875,3.875,2154200,409.1600036621094
1992-07-08,3.875,4.0625,3.8125,3.875,3.875,2021000,410.2799987792969
1992-07-09,3.875,4.1875,3.875,4.0,4.0,3957200,414.2300109863281
1992-07-10,4.0625,4.3125,4.0625,4.125,4.125,2863600,414.6199951171875
1992-07-13,4.25,4.375,4.1875,4.25,4.25,3183200,414.8699951171875
1992-07-14,4.375,4.4375,4.3125,4.375,4.375,4077000,417.67999267578125
1992-07-15,4.4375,4.5,4.375,4.4375,4.4375,2918000,417.1000061035156
1992-07-16,4.375,4.5,4.375,4.4375,4.4375,1810200,417.5400085449219
1992-07-17,4.375,4.4375,4.25,4.3125,4.3125,951400,415.6199951171875
1992-07-20,4.3125,4.375,4.25,4.3125,4.3125,1125200,413.75
1992-07-21,4.375,4.4375,4.375,4.4375,4.4375,827000,413.760009765625
1992-07-22,4.375,4.4375,4.25,4.3125,4.3125,936400,410.92999267578125
1992-07-23,4.375,4.375,4.25,4.3125,4.3125,494600,412.0799865722656
1992-07-24,4.25,4.3125,4.1875,4.1875,4.1875,1100800,411.6000061035156
1992-07-27,4.25,4.3125,4.1875,4.25,4.25,761000,411.5400085449219
1992-07-28,4.1875,4.3125,4.1875,4.25,4.25,1414200,417.5199890136719
1992-07-29,4.25,4.3125,4.1875,4.3125,4.3125,1458200,422.2300109863281
1992-07-30,4.3125,4.375,4.1875,4.3125,4.3125,1239600,423.9200134277344
1992-07-31,4.3125,4.4375,4.25,4.4375,4.4375,973400,424.2099914550781
1992-08-03,4.375,4.75,4.375,4.75,4.75,3125000,425.0899963378906
1992-08-04,4.75,4.8125,4.625,4.6875,4.6875,1812600,424.3599853515625
1992-08-05,4.625,4.6875,4.5625,4.625,4.625,1928200,422.19000244140625
1992-08-06,4.625,4.6875,4.5,4.6875,4.6875,1778800,420.5899963378906
1992-08-07,4.6875,4.75,4.5625,4.6875,4.6875,1541200,418.8800048828125
1992-08-10,4.625,4.6875,4.5625,4.5625,4.5625,948800,419.4200134277344
1992-08-11,4.5625,4.625,4.5,4.5,4.5,771400,418.8999938964844
1992-08-12,4.5,4.625,4.5,4.5,4.5,951400,417.7799987792969
1992-08-13,4.625,4.6875,4.625,4.625,4.625,962000,417.7300109863281
1992-08-14,4.625,4.6875,4.625,4.6875,4.6875,284800,419.9100036621094
1992-08-17,4.625,4.6875,4.5625,4.5625,4.5625,601600,420.739990234375
1992-08-18,4.5,4.5625,4.4375,4.5,4.5,862200,421.3399963378906
1992-08-19,4.5,4.5,4.375,4.5,4.5,604400,418.19000244140625
1992-08-20,4.375,4.4375,4.3125,4.4375,4.4375,544200,418.260009765625
1992-08-21,4.375,4.4375,4.25,4.3125,4.3125,716400,414.8500061035156
1992-08-24,4.25,4.3125,4.1875,4.25,4.25,1230600,410.7200012207031
1992-08-25,4.25,4.5625,4.25,4.5625,4.5625,1329800,411.6099853515625
1992-08-26,4.5625,4.875,4.5,4.75,4.75,1977400,413.510009765625
1992-08-27,4.8125,4.875,4.75,4.8125,4.8125,1594400,413.5299987792969
1992-08-28,4.8125,4.8125,4.75,4.75,4.75,630000,414.8399963378906
1992-08-31,4.875,5.0625,4.8125,5.0625,5.0625,3157400,414.0299987792969
